2.228161014823450137e-02,-6.427572320939765882e-02,-8.955955484675036382e-02,-6.917127811660368775e-02,-1.270489455718133154e-01,-1.551442234000811882e-01,-2.864288918984432900e-02,-2.936288916195432461e-02,-3.307444320267273474e-02,-2.562997775773207532e-01,2.251278143376111984e-03,-8.696666866954829572e-03,3.692725362877050891e-03,3.095650064965917159e-02,1.215810556378629503e-01,-8.822516631335020065e-02,4.347849961939371372e-02,-6.240244447771045588e-02,5.406117868713206836e-04,-9.434172200659911300e-02,2.415399977730380010e-02,-7.583061005506250285e-02,-4.138276187909973799e-03,-2.744822312767307079e-02,-7.561216886258786962e-02,1.548671128693968058e-01,1.038241131593369837e-01,-1.087827802532249089e-01,-5.602827626797887706e-02,1.021787761193182764e-01,-2.164999966820081168e-01,8.569194565320180368e-02,1.206302242353558540e-01,-6.792394516782628011e-02,2.429538685828447342e-02,-2.605827833111915362e-02,2.102497215900156202e-01,-7.289605383832370444e-02,1.203111186623573303e-02,4.232061181553743029e-02,-1.556449962986840123e-02,8.347763472961054667e-04,4.886133250693092123e-02,1.323305473973353762e-02,1.310193880150715418e-01,-8.709116714696089889e-02,-1.149854456178016071e-01,-6.357689170787732269e-02,-3.663583008003317570e-02,-2.080977940931916237e-02,1.440499846487202501e-02,-6.911755353212356567e-02,2.014722105943494296e-02,3.294116760500603175e-02,-5.374511082967122627e-02,1.669456669025951023e-01,-1.195673311336172967e-01,-4.004721985095077014e-02,1.179803331615403295e-01,-7.699128002342250920e-02,1.459583174437284470e-02,2.075286106102996464e-01,1.099455501470300925e-02,5.970444450051420188e-02,1.764951625114513645e-01,-1.921287790044314270e-01,1.048594451923337209e-02,-1.089762763844596000e-01,-1.935133353496591366e-02,-4.554161036180125188e-02,1.019894476566049826e-02,6.518494407646358013e-02,-6.091372275518046331e-02,6.845066706753438757e-02,-8.528399839997291565e-02,3.096972224819991362e-02,-1.517837788495752516e-01,-5.437705562346511340e-02,-1.837727216382821493e-01,-1.529314440105938311e-01,-3.370827777932087349e-02,1.310037249155963368e-01,-1.199030006925265041e-01,-1.583175529829329853e-01,1.514134996622386875e-01,-6.814499282174640328e-03,-1.539100568948520431e-01,4.560605659046106791e-02,1.514874429752429419e-01,1.455705633593930119e-02,-6.166338814525968576e-02,-1.379694313638740039e-02,-1.103465573655234427e-01,-9.977783676650789357e-02,-3.856238658126029395e-02,-1.276953338334957666e-01,-2.472477851228581380e-02,-2.785983474718199682e-02,1.186275007720622721e-01,1.260132787542210808e-01,-6.507938986437188100e-02,6.986416659007470276e-02,1.760505001358170507e-01,1.482327228618992576e-01,1.430611106463604565e-01,1.034397208907951865e-01,-5.326554593112733244e-03,-9.986172383489450022e-02,-3.154127920667330193e-02,7.280155602428647899e-02,1.681138883448309307e-01,1.494333455856475604e-02,3.511899912781599187e-02,-8.019277598294946574e-02,4.707555493546856928e-02,-1.073032246074742679e-01,-7.873053869439495742e-03,-2.002853322774171829e-01,2.385577766431702662e-02,-1.479221108473009472e-01,-3.441061020000941301e-02,6.231922532121340202e-02,-8.735305709867841051e-02,1.427939037481943708e-02,-8.065872101320160914e-02,8.850155594862169073e-02,-3.547899756166669749e-02,-6.770422247548897599e-02,-7.799583259556028270e-02,-8.910949805027081061e-02,-3.969366951949066663e-02,5.201222302599085856e-02,-5.909727865623103094e-02,1.208150568935606184e-01,5.915394632352723170e-02,-1.702000200748443604e-02,-7.532109713388813674e-03,1.623140000220802126e-01,-1.562540016990775771e-01,1.037021112731761341e-01,-1.342548890453245936e-01,9.571899830674131249e-02,-3.536700569093227386e-01,-1.071105006978743668e-01,-1.374982785847451983e-01,9.110750155135367845e-02,1.420621097915702458e-01,1.755365557554695310e-01,4.156416699859417224e-02,-1.697720034151441459e-01,-1.040827221133642788e-01,-9.968233356873194839e-02,3.668238949548038863e-02,3.990838736192219710e-02,6.990527935946981575e-02,-1.134817199910887475e-01,2.233388975987003755e-02,-1.986533289568291616e-02,-1.772539985314425526e-01,1.161889450417624564e-01,-2.279727926684750605e-02,-1.590336132018516369e-01,-1.925266722941564035e-02,-1.290927769926687174e-01,-3.673060817850960780e-02,-1.376367762891782531e-01,-6.450522186545033787e-02,1.150055005629029570e-01,2.643126698417795906e-01,-1.144398909786509128e-01,2.364213878495825538e-01,5.208122078329324722e-02,1.016467770354615302e-01,-1.514587785479509230e-01,4.917993906161023665e-02,1.021388918161392212e-03,5.100788693461152934e-02,1.401855010125372114e-01,6.622166631536351156e-02,-1.829139424694908866e-01,-5.276333416501680779e-02,1.471418891515996752e-01,-1.496337227678547210e-01,1.066518331257005486e-01,1.821172203765147324e-01,2.155209465159310112e-01,2.104034997108909788e-01,1.378901098182218066e-01,-4.281166749488976575e-02,-6.804955481655067251e-02,3.176577794106884289e-02,1.590360022512161131e-01,2.041849992755386534e-01,-6.253060988254016683e-02,-5.767583277904324984e-02,7.142888537297646494e-03,-2.098633365110597754e-02,-1.793951099841958885e-01,1.212764438241720200e-01,-1.802822026527590299e-02,-3.260108356674512042e-01,1.883923327550292015e-01,1.842231674947672482e-01,-1.176103335376157966e-01,-5.901160877611902333e-02,6.598316619379653025e-02,2.861638704780489206e-02,1.336162788793444633e-01,2.294579990622070131e-01,-1.659477636631992090e-02,2.368455569311562481e-01,-1.087696092953491511e-01,-3.540112533503108651e-03,-1.669958889898326693e-01,-7.135788589302036189e-02,8.621777801050080348e-02,6.254383549094200134e-02,-1.279047788638207617e-01,-1.448139445338812170e-01,-2.686157779147227420e-01,2.505658329981896859e-01,-6.635655597266224004e-02,-2.445892244577407837e-01,-1.458093326849242144e-01,2.052437223287092438e-01,-1.566609403105556075e-01,8.538960970731244993e-02,-1.429452207780236295e-01,3.711394406855106354e-02,-1.943276684420804090e-01,5.406922138192587352e-02,-1.216253340244293213e-01,-1.319266688078641891e-01,-8.474805547545354034e-02,-2.061509415507316589e-01,-6.567605862963116214e-02,4.711144202802744485e-02,1.597532237776451702e-01,-5.316672205097145582e-02,-1.727669978928234873e-01,2.276476145618491764e-01,1.977748878610630923e-01,9.983466638045178365e-02,1.762216589930984748e-02,-1.119077497989767050e-02,4.263466768639369298e-02,-8.908827846041983411e-02,8.567460952973407484e-02,-9.452461280549566414e-02,-7.827999711864525034e-02,-8.890866446826192759e-02,1.123102769876519885e-01,1.293551105902426834e-01,-1.169993348303250968e-01,3.311766589629567409e-02,-1.746716821152302992e-02,7.149900040692752645e-02,8.373105285378794338e-02,2.005377231786648340e-01,-9.414116831289397191e-02,-1.569772755934132347e-01,1.347033534612920511e-02,-3.995005419063898944e-02,1.844747198952568779e-01,-5.257394495937559031e-02,-9.391105485459168289e-02,2.723388270371490151e-03,-2.579063314220143566e-01,2.707116684565941678e-01,-3.734677874793609215e-02,-1.473563321762614842e-01,1.953835561871528625e-01,3.311056647863652724e-01,-1.379274434099594659e-01,-2.338155544000781322e-02,-9.161372335963985369e-02,2.014527826880415165e-02,-8.564372308966186620e-02,-1.656199437566101551e-01,2.776755687470237530e-02,8.295649985343010735e-02,-1.813955524832838173e-01,7.611611909750435473e-03,-4.770666723036103701e-02,-1.473508332338598070e-01,1.794003325307534924e-01,9.771277993503543757e-02,-6.831099744886159897e-04,-9.275800072484546854e-02,1.973325032740831375e-01,1.039555472218327975e-02,-1.726189448187748499e-01,-1.289233552395469690e-02,-1.450116113863057499e-01,1.516159995355539913e-01,1.810288702189508450e-02,-1.039443919823194590e-01,-3.452011052933004476e-02,-2.461501676589250565e-01,-3.081071127413047561e-01
6.782424118452842765e-02,-7.489553668909083861e-02,-8.720786075147250738e-02,-1.064457262337366594e-01,-1.688563522234546588e-01,-1.000229814579733090e-01,-5.292330778748981224e-02,-3.059056069256360297e-02,4.189795862274437593e-02,-1.815010495699817261e-01,5.300279229916508156e-02,-1.727139170344502150e-02,-1.961163884890755604e-02,-2.184002396056546058e-03,1.378363915559230324e-01,-3.143421174946874064e-02,4.698213746790296658e-02,-1.089568726195265930e-01,2.895471028931251301e-02,-8.288644796125446690e-02,6.114494010848240541e-02,-1.513626830424682213e-01,-4.093615030859527881e-02,3.619889360630795805e-02,-2.840911488539661980e-02,1.260774893898120863e-01,9.933517873635286377e-02,-5.115934708199524478e-02,1.771897962935689574e-02,2.227790070781334592e-02,-1.683119220074739686e-01,2.737612443009715402e-02,1.499286441390009772e-01,-1.017491669027425633e-01,-9.484121995452834963e-02,2.363254641675712961e-02,1.517932747182358100e-01,-1.063982463426769859e-01,6.066356488955511328e-02,4.613977605783806807e-02,3.761777097936477160e-02,6.084478796799569489e-02,4.356114432390507246e-02,1.592009661924493127e-02,8.674922718327174320e-02,1.583151159661585691e-02,-1.066122968766373136e-01,-5.086623086681195394e-02,-5.100776580994561410e-02,9.476073547394700536e-03,4.149244633306783253e-02,-3.022267481112071025e-02,4.413980380466964865e-02,3.118162727277882726e-02,7.224680306217173831e-03,1.550638054486162820e-01,-7.957907580251775970e-02,1.743414603119070386e-02,1.484630733722865359e-01,-5.495818675952578863e-02,6.066030186535491253e-02,1.710621020679309601e-01,7.438010944671910596e-02,3.848585804381871034e-02,1.940869583301184365e-01,-1.053011592643609828e-01,-2.643177978816139972e-02,-2.780959516841877491e-02,6.313448914652639021e-02,-1.035535159071000882e-01,8.729608657286148932e-03,6.498814220032278488e-02,1.641962159443584660e-02,7.648091482520835704e-02,-8.638123662305370598e-02,8.505246918253983601e-02,-2.312154505530899240e-01,-1.270429593739630936e-01,-1.585666606616427943e-01,-1.745011892208647997e-01,-1.695343083063870562e-02,7.595901662323434334e-02,-1.229969699156910484e-01,-1.105009166530002418e-01,1.090037541669663934e-01,-4.573082749132422603e-02,-1.309229122612219076e-01,1.008139937825486554e-01,1.366191138951555195e-01,-1.022794751806498231e-01,-9.736426720548584102e-02,-4.440200802133184577e-03,-1.477573304882521532e-01,-3.471972443443668149e-02,-1.265681720840778623e-01,-1.662081399450856256e-01,3.450757852375944956e-02,-1.400854911914060225e-02,1.429087240669199843e-01,7.221165655607152123e-02,-4.043053894211947469e-02,8.118038020222545503e-02,1.939248246041541390e-01,1.062680289457662436e-01,1.222269927194818556e-01,7.734773832681184069e-02,-2.868343199575412727e-02,-8.109593897354547276e-02,-2.394734199312520753e-02,2.537335152763580542e-02,4.013742019596652777e-02,1.496539417146844353e-02,4.106932475293405271e-02,-1.182630152775723531e-01,6.443298427855377597e-02,-5.082097421800547271e-02,-1.722862091980197075e-02,-1.643286836483120739e-01,5.556067973537760080e-02,-1.438490048395968668e-01,1.190157965945176817e-02,8.265480946412707974e-02,-1.058624585134370216e-01,6.620591892891770913e-02,-6.839590210888889243e-03,7.852468375950187596e-02,-6.219754842114361831e-02,-4.297395962458578494e-02,-8.495452129132509411e-02,-8.411491348666068346e-02,-7.063263306268650898e-02,9.295487056634825149e-03,-1.161121020517966868e-01,6.352339297601879153e-02,8.138276936469861222e-02,7.544060544111350075e-02,-3.960127626150714703e-02,1.659736915081940489e-01,-1.750476047022016535e-01,6.391899805819740987e-02,-2.722571710087740363e-03,1.465948126574045940e-01,-2.441546709068464494e-01,-3.507422208981970241e-02,-1.590690065272243048e-01,2.382169038421914908e-02,1.002238298617282725e-01,2.825675358372334856e-01,6.794754102147866626e-02,-7.433279720740959551e-02,-9.846534346916702152e-02,5.488216959396149952e-03,4.478470434506286874e-02,9.222889037692974523e-02,9.753540507543538574e-02,-9.343615454438029821e-02,-2.379144907483324647e-02,-8.105847193430985864e-02,-1.756926507316220465e-01,-1.053003880998753009e-04,-1.628792420228693597e-02,-1.219926582612478883e-01,-1.401469942413328257e-02,-3.398677570094009448e-02,3.674475970169568343e-03,-1.220963901999061185e-01,-5.284755627002261924e-02,1.773215069888434969e-01,1.901088466567806279e-01,-1.648055485878779092e-01,2.734511556606100124e-01,-1.690610588247426840e-02,6.125252367464509642e-03,-1.759162463958386519e-02,-2.819435048439970087e-02,-6.005521159689225508e-02,8.124174055268736094e-02,1.128451612910538332e-01,7.314274972175781320e-02,-2.051708205106202998e-01,-2.374103953618379031e-02,1.423507759184215460e-01,-1.745667541904966924e-01,1.089986330890927030e-01,1.141973337019842188e-01,1.512847275478398645e-01,2.578940113383971222e-01,1.050163789444306800e-01,-3.970649239559712745e-02,5.355749306717504793e-02,1.517865373959284281e-01,3.275537733450776395e-02,1.675905711747239790e-01,3.979601201256850740e-03,-6.775063476547324437e-02,3.854416531512198235e-02,-6.482564918134302301e-02,-1.439318150291704068e-01,1.040167694439253360e-01,-1.580332277641950320e-02,-2.836254192431120202e-01,1.333809356259441081e-01,2.011394215466538182e-01,-8.057600590179259115e-02,-3.224349174901723625e-02,5.599520856503357319e-02,1.056361641774932747e-01,8.890114539067733856e-02,1.970148357679603335e-01,3.355580607724632791e-02,1.350100222479444778e-01,-5.143568848372166019e-02,6.350913607107489846e-03,-1.313524905775979579e-01,-4.952457899734138275e-02,1.029696602416601270e-01,1.448107806271858033e-01,-9.848118645945050376e-02,-1.264377932192124465e-01,-2.335242702207215582e-01,3.297125291916009893e-01,-5.801237346241635423e-02,-2.326804440081014225e-01,-1.036088161740891939e-01,1.903727737712804791e-01,-8.556964333931856015e-02,3.072195860700617856e-02,-1.117175352012693273e-01,-1.058255381118529403e-02,-2.423301989628788011e-01,9.794987324684041596e-04,-1.167385981887205659e-01,-1.229516195106190590e-01,-5.462494116869021782e-02,-2.125227283945529955e-01,-7.296585533865918016e-02,8.228257820030812630e-02,1.784744052242065726e-01,-1.731494244425026488e-02,-1.362516331787240187e-01,1.691206873297600721e-01,1.468753823894462796e-01,1.439215752502680523e-01,-5.308101429802015991e-03,4.375353897639727013e-02,7.528359828215681893e-02,-1.066974972952043771e-01,1.724428284601571271e-01,-1.464154438520725021e-01,-5.711185738778490339e-02,-1.342460589162625673e-01,4.284647868116977544e-03,1.641155025770973108e-01,-1.023723135109534943e-01,8.576346817445720805e-03,-1.840768170368714193e-02,9.205596734492978162e-02,8.504629868300191131e-02,2.221148676415059531e-01,-6.059478216761762098e-02,-9.051930289217895165e-02,-1.120277347791798633e-01,-4.822854191471707963e-03,1.835472692261323202e-01,-7.846268591525679126e-02,-1.452942492858948220e-01,-2.958278524522295339e-02,-2.041925729630191810e-01,2.373743474611185733e-01,-4.259960364777510416e-02,-1.296085056860168949e-01,1.438322070499228333e-01,3.201531479291149784e-01,-7.572483857846092070e-02,6.773066987109764570e-02,1.198596458024513405e-03,5.075219835722349915e-02,-6.455519087463081063e-02,-1.273431482086430366e-01,-8.514278589341488929e-03,8.948346035560678091e-02,-8.392641265087404101e-02,2.992464397280504909e-02,-3.319384552757431023e-02,-1.397367946288112783e-01,1.913765582332340176e-01,1.401171662315111623e-02,1.022546727466577474e-02,1.099358787213515010e-03,1.876658900823456599e-01,-3.178624338692143114e-02,-1.165495245317940826e-01,4.981007344854720964e-02,-1.042381373579858300e-01,1.451217257425473639e-01,6.336914990111465473e-02,-3.110168045974550169e-02,-3.752934478637416638e-02,-2.333225060349994606e-01,-8.905591516947303221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
